,number,size,inter,residual
25561,4.2209180405684475e-16,2.571159097752185e-22,0.36422527118151954,
25562,6.1935156611508594e-15,5.749855548169768e-22,0.6506196681208554,
25563,1.274718297623938e-22,5.509760840781284e-16,0.4117626926854111,
25564,4.5615077362403484e-21,8.581301090969359e-19,0.9875428148512618,
25565,4.2765654629449714e-14,4.0279543376923918e-25,0.46425417011150977,
25566,6.374864073210694e-07,3.143822003493987e-21,0.9909716519631468,
25567,2.3896165717463174e-26,2.5855472621192852e-20,0.9796456019488948,
25568,1.73521298577887e-06,0.002017585966724109,0.9639557933402848,
25569,4.99841323824117e-10,4.386599201578372e-13,0.9994048096821835,
25570,1.918773317678688e-05,2.0592911399915064e-08,0.9299173278307267,
25571,,,,
25572,2.47006156267353e-10,0.00034324045461288653,0.9957157639740161,
25573,1.0559422091782425e-06,1.5513831676815293e-17,0.982025266675192,
25574,2.3121038383207644e-15,3.277309968683341e-14,0.8968327327415965,
25575,9.696623553603024e-21,8.150930229923015e-15,0.6337651603000597,
25576,1.0173803890205773e-20,1.184198675221733e-19,0.20663326357144027,
25577,2.6423205928347343e-06,3.706146424415754e-23,0.9894873926150863,
25578,2.976974536210064e-21,2.6914761785001574e-18,0.4345940914626736,
25579,1.0713876307538448e-13,1.650475638839568e-23,0.40053130756562855,
25580,4.056154518141192e-15,8.477714600207022e-26,0.9589950788907466,
25581,0.003415000174159334,0.0010065873480747864,0.661385457334823,
25582,3.955277153132949e-13,2.919297275663738e-14,0.7950499490502034,
25583,9.862415496612728e-06,6.338229644812382e-15,0.6431252816110632,
25584,,,,
25585,7.0857010200717425e-06,7.43730777874129e-07,0.9974000419341834,
25586,1.0594464803761194e-14,5.681873865836894e-21,0.2836232712211128,
25587,3.046231904217036e-14,5.898001001146072e-22,0.37456193128284976,
25588,9.285625745255623e-29,1.614630669314261e-23,0.014436512934697837,
25589,1.8494488133973256e-09,3.39258491057988e-27,0.818868881818974,
25590,7.243740768899561e-11,2.573031071383332e-19,0.5496276708402315,
25591,3.452275538305783e-09,4.5456674949753687e-26,0.742480244264355,
25592,1.423422746733161e-13,1.9270579807845714e-23,0.39756159998692775,
25593,1.4734213527914129e-36,2.0708581383185676e-26,0.18469024258996114,
25594,0.10969740089878524,0.0008452851215077073,0.9862910841485889,
25595,8.350448475820054e-17,2.4551711196919623e-15,0.5125107774143762,
25596,6.17403175651825e-05,4.410944944970449e-14,0.8920692712805277,
25597,,,,
25598,1.96982031115871e-05,3.412256618178303e-08,0.9800863318727799,
25599,0.001293701967237945,2.2858246225450034e-12,0.9988303499211141,
25600,2.825294348386669e-16,1.2953578576812353e-15,0.9795864339839083,
25601,5.982420972608558e-11,1.2045839501868521e-26,0.8015059630805863,
25602,5.622932432342008e-10,3.2859352800679476e-28,0.8031855337255513,
25603,9.862085171043493e-38,2.5578251490931906e-26,6.843026831753996e-08,
25604,2.437918575267702e-10,9.276662145918537e-25,0.9313018729117791,
25605,1.4838980644576438e-07,7.527208636866334e-11,0.9999931617072648,
25606,2.503188450328935e-21,1.8538160065006982e-22,0.4128188944809877,
25607,0.3458497894789018,0.06434337577882426,0.9522027786369698,
25608,4.9869928590107955e-08,5.903981719332661e-13,0.9995558942853677,
25609,4.790116671356508e-06,3.125399695966692e-15,0.4532390886213636,
25610,,,,
25611,1.5423088924357114e-14,8.335312513333371e-06,0.9928961168109868,
25612,0.0014605750388284183,2.7479726751128934e-16,0.9531096421146077,
25613,5.722293239600946e-05,9.607732759970618e-22,0.9426360931770157,
25614,7.936467852698926e-14,6.004213915510052e-21,0.8754570634381433,
25615,4.923316671898027e-05,1.9993032627303724e-23,0.9007451784523102,
25616,2.6067135921081953e-11,1.0488166416340047e-22,0.6759539832777353,
25617,1.1233684968829607e-17,2.352050641039248e-15,0.19968008945416962,
25618,2.469355024122732e-10,2.0502764973764248e-22,0.9255868845947358,
25619,1.9581286099778232e-19,7.011656464028401e-23,0.8934713571133457,
25620,0.0007925732225243195,0.02756887179771408,0.9706984008650572,
25621,3.0352751061519555e-18,1.3097454318681461e-08,0.9988586800256652,
25622,5.290150154319236e-08,3.2261353608058446e-16,0.1343959652917214,
25623,,,,
25624,8.996767498326129e-10,0.0006000131957262588,0.9999999105333439,
25625,1.2362700118302271e-17,1.0500402691175838e-14,0.29094080860551436,
25626,1.2651307563077463e-14,2.5281070856455474e-18,0.9164661948321902,
25627,2.6845164344109586e-09,2.4194143028866458e-20,0.9999213540727839,
25628,6.871550216426683e-22,8.160848303441393e-25,0.27027837442414115,
25629,9.410021641405779e-18,1.650641328954418e-19,0.6473337280773326,
25630,1.0497110554708206e-09,1.0352748898162253e-26,0.8955479787549823,
25631,6.3823122520806016e-09,1.0639868113990442e-21,0.7402097327701787,
25632,1.5621599192941313e-14,1.0345395966465536e-15,0.9906089981488724,
25633,0.009567008829733718,0.0003810601110356909,0.9227068656457322,
25634,5.313774772073183e-17,9.103437281162671e-19,0.9936426382162068,
25635,2.2869849229454397e-08,4.623158322380612e-16,0.05473916019144487,
25636,,,,
25637,2.0733633864618566e-19,0.0010124760798555558,0.9208678098284587,
25638,3.182030500676648e-05,9.383481293387452e-15,0.3450185978115598,
25639,2.0207555830099753e-07,4.170722186921347e-16,0.373595828699395,
25640,2.4758959275682794e-11,2.5291309486570953e-16,0.6128861999391757,
25641,2.4246673592576264e-07,1.1347900432749023e-19,0.9983597264055903,
25642,2.0505828021860124e-05,6.1438327116671405e-19,0.9884227992998524,
25643,5.1194303987691214e-08,1.8102056316226267e-18,0.8758138681417929,
25644,5.521865058128974e-07,8.121008448872022e-13,0.6932949053703523,
25645,1.1661994066059927e-11,3.45592480805801e-19,0.9980028678047164,
25646,0.0007216618198093659,0.003194984000055738,0.9161447927995862,
25647,2.1407977523749277e-16,3.823283054838516e-14,0.9964930404437594,
25648,4.837182798883012e-15,1.5762360431937237e-13,0.12585970575063118,
25649,,,,
25650,0.004109639557700378,0.004594625832267544,0.9998668884851537,
25651,2.719270062176926e-16,9.933642966662983e-14,0.9575693259848241,
25652,1.165129486377208e-06,1.7294163943299658e-27,0.9771544147951946,
25653,1.2287939441611613e-05,2.5068489079983027e-20,0.9954666717752465,
25654,9.139676781267237e-26,2.8567359364776956e-19,0.7237329378120054,
25655,3.736592865914082e-05,6.485784786705533e-18,0.9992310433951495,
25656,1.7613451803722444e-12,8.920721020786266e-24,0.9517278129851049,
25657,1.5919693626780807e-07,8.301378149096162e-27,0.9959644684329476,
25658,2.663418904111209e-15,4.846837039378983e-19,0.9999910363262492,
25659,7.408765562977841e-06,0.1222625532286059,0.9999783469999356,
25660,1.0588266971987786e-21,1.1393921153627673e-19,0.9995892141812915,
25661,1.1275086616754758e-05,2.2608950952673683e-18,0.10245992783425716,
25662,,,,
25663,1.6594044532221e-06,0.0009953449229304194,0.9984710962202973,
25664,1.1636104887944132e-06,0.02023408386264403,0.884167309850499,
25665,0.0035486679369584233,1.0328452017592476e-09,0.9991987927555015,
25666,3.450902116339783e-14,4.224801804686403e-08,0.9958873619795573,
25667,5.886623879872316e-12,1.6031744320591095e-06,0.9999608798386684,
25668,4.812895663006571e-08,1.3202506758000292e-05,0.8456869769288999,
25669,4.072020001594125e-07,1.1424144340404243e-06,0.808450140702702,
25670,1.675075181335712e-06,8.54843887564828e-09,0.9984836098664228,
25671,1.7085850586571751e-31,1.3325630361320643e-07,0.9999967848652126,
25672,0.03179995469112708,0.03248851614291921,0.916952811599342,
25673,1.3072637469674205e-10,8.825853863518508e-06,0.9997376530611357,
25674,0.004888679349349998,1.9479577915312347e-05,0.2972329383303756,
25675,0.0,3.259337707195359e-17,0.9997262654117378,
25676,2.191872389227259e-24,0.00042954964973278357,0.9999999999999942,
25677,9.737281052071879e-33,3.757268360029163e-30,0.999999713935946,
25678,1.556354150831438e-40,1.0494946170041987e-38,0.9947551237043551,
25679,4.1363104649916956e-46,3.1576727270967936e-34,0.9997189535443011,
25680,5.6215601663177734e-64,1.4069422816677066e-30,0.9999982797616566,
25681,5.624645850352008e-56,4.0401861147192576e-30,0.9999999072737971,
25682,1.2331372170880041e-16,2.726851086114659e-30,0.9999999998276795,
25683,4.491320514699317e-21,6.477577129935652e-29,0.9999999999770873,
25684,2.6642833126258704e-37,1.2781097117874294e-29,0.9995605795489979,
25685,8.975273702361258e-60,1.0822825381586734e-23,0.9975309509091261,
25686,2.122471512934131e-142,5.768036585554381e-19,0.9999995084605016,
25687,2.2219615436821937e-82,1.0798574321492565e-29,0.9474558741571278,
25688,1.1772888842103665e-77,1.5254631009906328e-143,3.831041389475763e-22,
25689,1.1271582003966618e-66,4.002147122341029e-05,0.9858193875637173,
25690,3.5991668053675874e-91,2.517481029527355e-06,0.9983768976635865,
25691,1.261724531110916e-78,0.0006063318278587674,0.9936086352486201,
25692,3.1514297797457896e-84,0.0026578263788214493,0.9958357829125031,
25693,4.232539787098082e-88,0.05584970066510777,0.9985451949158164,
25694,1.353617290476176e-95,3.77990186518632e-05,0.49157740048256693,
25695,1.9696331263822425e-69,0.0008810630392457841,0.9997752992664759,
25696,1.4236716284083273e-116,1.7044145279578113e-05,0.934578252178904,
25697,3.422852617389451e-86,1.4945303137906732e-05,0.9748849220349277,
25698,9.097279646405532e-192,3.848484298610482e-44,0.02201056865392259,
25699,5.755587777921066e-186,2.892410939492234e-53,1.3329010139530771e-27,
25700,0.0,4.153571178659824e-306,6.128718729105304e-80,
25701,1.6171881536833058e-16,1.6724449279443096e-11,0.16908115241570393,
25702,0.0008195991545515288,0.3500206105868426,0.2818459832154096,
25703,4.2532184834936775e-06,0.0013611384090629873,0.9967287333869175,
25704,0.00010374567373468685,0.07576163512958517,0.8450340997127245,
25705,9.362006137075649e-07,0.030987451827712266,0.993525032788508,
25706,0.005830632409326228,0.07554907589536121,0.8176697157618207,
25707,2.0973621041471393e-08,0.23682078057183487,0.9943340681096586,
25708,1.1920423223439926e-16,0.693887142364331,0.9768013758547889,
25709,2.6086131963423204e-15,0.2153573618174569,0.9995440008300539,
25710,2.0947542915855805e-11,4.534106181733772e-06,0.0037626209695071086,
25711,3.128457382967657e-16,2.680808880993937e-06,0.21772363916095458,
25712,2.621644071031595e-19,1.011420544498398e-05,0.0022830636534764805,
25713,6.521903207768251e-90,2.43820258785868e-39,5.432237642003897e-19,
25714,4.579890671389743e-82,3.4093753971876835e-106,6.174857443950983e-66,
25715,6.828467427558471e-11,2.224005219390095e-08,0.0010646998145509587,
25716,8.81129578632156e-21,0.07411687910417468,0.9489607089092191,
25717,8.78057124370738e-22,0.6287604505007369,0.9999999913592341,
25718,5.2097498077724175e-22,0.033546931026115216,0.5254400047388972,
25719,3.1115591280837153e-13,0.0032998603569652342,0.15255049385555347,
25720,8.704204350467013e-14,0.02465438081617375,0.7870287398075053,
25721,9.96900567160358e-20,7.013115737430557e-05,0.08787432929078455,
25722,5.361831927237465e-23,0.12191368659281683,0.9830944544616383,
25723,1.5760091829933757e-19,0.002520866617901475,0.6726849200385476,
25724,1.177044763591476e-22,0.06114238586756303,0.993950150999579,
25725,5.933521520878291e-16,0.011723558571053241,0.980573675360249,
25726,4.1316911193555296e-104,1.59722902413368e-31,1.051418661194623e-05,
25727,3.616339598757586e-55,1.0603225764692728e-76,2.880745423198303e-27,
25728,2.12198048522212e-20,0.0003666940182977964,2.171019649375567e-05,
25729,7.676165663690373e-32,0.0001040424601385869,0.16912818355663192,
25730,1.0444517403657738e-44,2.730368527398034e-11,0.1539566511468362,
25731,8.771047234195487e-27,0.002455418316386211,0.13822270823386215,
25732,5.335747451292403e-23,0.00633632415193101,0.46596545504957165,
25733,9.442743457387155e-34,5.488303608510229e-05,0.22120471104982903,
25734,3.9739298219536427e-20,0.03167445341272419,0.999118827640662,
25735,2.316963806384623e-22,0.001518898008005955,0.5397575858339179,
25736,1.5431798172674126e-21,0.00022979103263441166,0.846900929900255,
25737,2.0413194403672597e-33,0.00015721828593600855,0.7076992283538399,
25738,4.1120257884190445e-16,0.002260133554804458,0.4491311463991127,
25739,3.227280722074608e-127,2.742754945118751e-19,5.988459512232401e-07,
25740,2.614584181591745e-53,4.007502960077893e-80,7.336525157697599e-34,
25741,4.7887847408908966e-08,0.00041267102771262433,0.8781217237355678,
25742,6.415444786384188e-28,0.0006615546108532208,0.05104655039634947,
25743,2.942072401662984e-35,1.0116873882365337e-08,0.3288322725797566,
25744,1.731804329953633e-17,0.013214467770952712,0.6882703795477907,
25745,7.072363215340627e-17,2.3799828821768884e-05,0.7010570169194151,
25746,8.590227685684681e-22,0.0011774018350486366,0.4528045704112944,
25747,1.4569010958388633e-19,0.002674514712212179,0.8219092137835018,
25748,1.6842431130742591e-16,0.010196265174745199,0.8507776364788098,
25749,1.4328718453787916e-27,8.775885498457268e-07,0.031179789526222558,
25750,1.636787866092646e-32,0.021330151548508904,0.9264015905646761,
25751,8.428389807961389e-19,0.0011923577156026587,0.3814106659393707,
25752,1.111266325919864e-103,9.919852766542714e-23,0.0004691888918201494,
25753,3.5399856159758954e-55,5.788258307543569e-88,2.1894476614381038e-38,
25754,8.69860600874565e-10,4.470174471100523e-09,0.0007804820444535252,
25755,2.462149462699288e-30,0.0006755052625900556,0.11859614170316861,
25756,1.0371211298797735e-32,1.320120249121492e-07,0.9033242589132539,
25757,1.0794748961698469e-15,1.7699187838314816e-05,0.2696843315594623,
25758,1.729350248090024e-16,0.0002888516145645634,0.7323212030660526,
25759,1.2593420278651956e-22,0.0002218482493347796,0.006337370409166426,
25760,9.720480716302854e-44,0.0002950731710759229,0.29219783619302003,
25761,8.478254499750176e-27,9.770083202544869e-05,0.6057444933642449,
25762,8.541908082613039e-24,0.012509271489551742,0.7259042956092729,
25763,1.4474182324985327e-33,0.0797872037120095,0.9979999613489532,
25764,4.081730184971268e-24,0.001572298313224509,0.3521384067558531,
25765,5.33806315527775e-82,1.1056491698569107e-16,0.1353209325172121,
25766,2.726642595135621e-60,2.2733411559665947e-81,2.894411775494093e-43,
25767,1.6477374404151676e-21,0.00022542969897874148,0.025665290054348408,
25768,4.579313321428431e-21,4.3876919434514355e-05,0.7496239314273011,
25769,3.143625114516135e-46,5.9019608185423005e-06,0.3649203919525836,
25770,1.084883109651665e-17,0.002105776913543681,0.5093847010510828,
25771,5.728439269616191e-37,0.00015477739790846793,0.3986946647017889,
25772,5.262052873041486e-12,1.3048449045946722e-07,0.48454677074453767,
25773,1.0784751151236297e-11,0.001438986789965018,0.2141310325382186,
25774,6.334742452818752e-14,0.0003123071686983471,0.6589071957581956,
25775,8.269058435003811e-17,0.07827520555106837,0.9998197964139448,
25776,1.5226184648684218e-32,0.0031568138348975158,0.1749909651798698,
25777,5.131622337846597e-15,0.42923261427918546,0.999691589547496,
25778,1.5157186088415258e-100,1.524973868572719e-22,5.299741192090056e-06,
25779,4.690278576481983e-55,3.849032759215541e-73,2.699003433732103e-24,
25780,5.512142927995873e-27,0.0006746418318985767,0.1643306801598861,
25781,1.1143743982729471e-24,0.012060206382001235,0.06273613000102729,
25782,7.553274573021767e-26,8.601847708964611e-05,0.9756544559634004,
25783,5.0829084333573346e-26,0.00048823498670254464,0.27984219539411725,
25784,2.3500296725549665e-17,1.4085325134271331e-05,0.389964265324297,
25785,3.907905195324779e-21,0.0007456605622316624,0.08038098414153544,
25786,2.567912635889915e-10,7.5440225851513565e-06,0.6018374353987561,
25787,6.9097931992735096e-18,0.0005183149622940712,0.2214502214335932,
25788,2.3038750611664383e-23,7.040653152867755e-05,0.34532925690963767,
25789,1.2519021192728345e-34,0.006659502814640994,0.7552346441729572,
25790,3.762612300357616e-16,0.0076852799593879586,0.11757558967853782,
25791,1.7975787123278854e-71,5.354227628326193e-11,0.7975838959535958,
25792,2.6034315563564686e-50,4.807167374124639e-90,4.736668346932758e-30,
25793,6.636038123175402e-11,6.733269951066373e-06,0.20019937670454216,
25794,6.451224770297342e-25,0.00014969850781964682,0.25921043376154845,
25795,1.9526929242097765e-28,0.000616297307604821,0.2406363377917121,
25796,6.2172382567937354e-12,6.872072600566636e-05,0.5205994843373019,
25797,4.9701471357033265e-15,0.014141011316560276,0.8816675522334532,
25798,1.4827667040558544e-16,0.0017128430748085523,0.9790121646985289,
25799,3.254334866262655e-20,0.006365180823741998,0.13771484003999343,
25800,2.4387989674028604e-30,0.03342380685094047,0.4556981258553099,
25801,7.811268975615907e-20,0.00012751118241553506,0.11664462965067349,
25802,1.2829341029603502e-30,0.028808101921783673,0.539412449828378,
25803,1.4446414183392188e-09,0.08061235657908308,0.995056280635698,
25804,5.999157392333151e-119,9.448755698870656e-15,0.029049231205361084,
25805,9.544607684855603e-79,4.046139184424432e-80,5.373666627202212e-57,
25806,2.6138325409715974e-08,2.633266037881786e-06,0.5512680969486592,
25807,8.072804269739508e-17,0.2812117073571574,0.6667963047941943,
25808,8.984564319626727e-10,0.00017148721382438526,0.984875780602372,
25809,3.7590509692589764e-11,2.0492313513906357e-05,0.8181064728196981,
25810,1.3333064009651897e-06,0.060353391008677,0.964269398612734,
25811,4.350322724292805e-11,0.006291315340512461,0.35781732810680716,
25812,1.3987694671542042e-10,0.018975156740472898,0.9165942988592487,
25813,3.2107694416991726e-16,0.00021948621692514215,0.652743042546653,
25814,7.391006250871572e-18,0.0002043417907096068,0.3829750434947924,
25815,3.3262226573256325e-17,0.03662114844533408,0.29361848669417506,
25816,1.6673472508976604e-08,0.0006885680005780735,0.4816208139971131,
25817,7.835092107311145e-97,5.56237497187499e-13,0.04485821611078223,
25818,1.2376206503513932e-96,2.377033579543962e-114,1.148583371953784e-53,
25819,9.152476110760924e-17,3.3593458365093004e-12,1.938407882267161e-06,
25820,1.1153198966565739e-41,5.6823721853120364e-27,4.153303238047289e-06,
25821,1.5148902622681957e-43,5.173446231573662e-31,1.97178973859046e-11,
25822,1.9476855530369595e-37,1.8099604582377233e-22,6.056833991943833e-10,
25823,2.615437787270734e-29,2.424957529333831e-21,0.005577854908252972,
25824,1.851367326871345e-44,2.542509670624473e-19,5.310622446448555e-07,
25825,1.1875753676499881e-23,5.372176137243418e-21,0.0007880759509183334,
25826,1.3167442978934654e-29,4.2530915018332165e-28,3.343947423465498e-07,
25827,2.7121078924760107e-42,1.0740614404775605e-21,2.4878065722276307e-08,
25828,1.1674143703858435e-38,2.0742320719192788e-18,2.0297490536056044e-08,
25829,1.2499473415005638e-06,0.01167232509939967,0.909362154258579,
25830,1.6196118483252232e-71,5.8408396934897746e-12,0.14343397611438854,
25831,8.993854704714101e-17,3.384446100382084e-54,2.0527027764929253e-07,
25832,6.569704547239811e-07,9.105826045023709e-11,0.46891735597921974,
25833,2.4224094974775424e-26,3.0100093819608167e-10,0.016937941852325507,
25834,5.135424160433312e-28,2.109156522784e-15,0.0023180672650419186,
25835,4.12151491044071e-23,1.4239469506410333e-15,0.00010055075713505001,
25836,7.57945197593567e-21,9.599231102120703e-14,0.039161404667763806,
25837,6.323265390731735e-11,1.4518363257891862e-10,0.21054624319036483,
25838,1.3667997786148845e-16,1.1891419183031475e-10,0.03309767651103825,
25839,5.746922918242554e-18,4.768731252161909e-12,0.015299880885939377,
25840,1.9893732955067833e-22,5.5062296083927105e-15,0.03462041628932279,
25841,1.6331332519732263e-45,1.7992359528179812e-16,9.304449493827058e-06,
25842,8.515823809645822e-07,0.0012151617636992264,0.540531070669134,
25843,5.056343028190815e-44,1.6880408192089875e-05,0.99091588984365,
25844,9.113266221448887e-103,1.6882885246201154e-198,1.6472851369350392e-27,
25845,2.499040852182984e-60,8.530602467776764e-35,5.790945327354922e-11,
25846,2.5916885710423337e-70,1.286659046533181e-06,0.0001985048277013058,
25847,8.364099166680603e-74,6.980464142856426e-11,3.3791396659580444e-06,
25848,1.0559019699964793e-44,1.158538259834716e-09,0.08214174943584848,
25849,1.9151646587727386e-43,1.4779732556584654e-07,0.01646531210747383,
25850,2.852050808411541e-51,9.157191492326894e-09,0.2383054398805277,
25851,9.076709423072041e-73,2.5490584448671102e-08,0.0016881775479178863,
25852,7.043325033683256e-55,1.52648967308059e-09,0.01601098183213585,
25853,7.977426733839623e-73,8.965059531402859e-14,0.00030886727247842865,
25854,5.723313596575737e-46,9.301920037682085e-07,0.40949752676381723,
25855,1.6803488654129939e-16,4.549955933248951e-05,0.9943748161834094,
25856,5.560684297491138e-194,1.0777111523946576e-20,0.9944359510091797,
25857,1.975912745313708e-18,1.204936371839688e-78,0.021399082602509875,
25858,1.2227100407914113e-42,2.3431629368600277e-210,2.0306659473398516e-07,
25859,1.908159933988434e-22,5.971873333179443e-81,0.9040992733341306,
25860,2.462376682791264e-26,1.3426589977433104e-69,0.978904097029556,
25861,4.936329574657669e-24,1.843569563547981e-75,0.9997674057346241,
25862,2.0925959978970922e-23,6.785217584755501e-77,0.9844148481846052,
25863,9.215060487295797e-34,6.100223388204687e-74,0.9892731796243985,
25864,2.1035969023307468e-29,4.9694710974941944e-79,0.8972011878502354,
25865,3.268756313176085e-46,3.021943597877823e-73,0.36798750195608515,
25866,1.7017619008379702e-28,1.852655984649832e-77,0.9981970178356919,
25867,1.1908138439132016e-30,2.329434440865484e-92,0.40232867989202653,
25868,3.955488761180126e-79,2.6564361785087146e-138,0.0001514066278371313,
25869,4.099882209914443e-62,1.3018815875511179e-205,4.8812049802762916e-08,
25870,9.226126059344605e-16,9.92946200049429e-99,0.015316785639567674,
25871,1.3674685220038623e-23,4.1911879671060256e-194,0.04969274290382352,
25872,3.7828418919264555e-28,5.818532939521776e-64,0.9820373790311933,
25873,3.341273732745221e-50,1.7763815975105496e-52,0.7030312161225278,
25874,4.584262494973323e-62,1.163988536720957e-59,0.013383728803024053,
25875,4.004362491030292e-56,9.291040969749872e-58,0.4323929517481104,
25876,1.597599563947583e-84,1.0632531763971468e-61,3.1409146774772156e-05,
25877,3.903063807739592e-65,1.3305385563164453e-56,0.10740812942406747,
25878,5.742201296130624e-64,1.4096273445236443e-52,0.426842068432316,
25879,5.909256974307938e-58,1.5155300825101078e-54,0.41504400213898135,
25880,9.536245558963878e-44,1.9572893146043792e-80,0.07375670607982802,
25881,2.0223907691361184e-15,8.801011669701548e-109,0.9986479504549117,
25882,2.526137283213053e-16,3.1299655078582444e-131,0.7481646013999645,
25883,8.297786328368402e-22,1.8980588994973555e-115,2.8386516695952055e-05,
25884,4.166623009968752e-19,1.4463083682430518e-162,0.23225234137608838,
25885,1.5951544086619026e-77,2.8383577316145397e-52,0.012030413779145833,
25886,2.081533681825347e-84,7.567023732624273e-40,2.2904307735364412e-05,
25887,1.5228275847907472e-86,2.5358670653608465e-38,4.4794374378511256e-07,
25888,3.3018313749195833e-75,2.3746682356719635e-44,8.286540365245508e-05,
25889,2.340714689831585e-56,2.834735563967528e-43,6.174771703550281e-05,
25890,1.6955878175962602e-63,1.207671706368773e-38,0.0007439996981379082,
25891,4.9596312710515684e-70,9.473331344570244e-45,1.9636994012184968e-05,
25892,9.34740088828631e-49,4.866347426528044e-46,0.004018910340800657,
25893,8.270802215764983e-56,2.3956863596396054e-60,1.2060935992400022e-05,
25894,3.4884246706305874e-36,6.937013396996707e-73,0.016178530420601023,
25895,4.1572916915819e-11,2.0596639881724926e-57,0.9184211710071861,
25896,1.2295265593696213e-05,7.319611395969838e-83,0.9737775288093005,
25897,1.1123799483224955e-31,1.1339400555959193e-99,0.016398158552405062,
25898,1.859882839403815e-86,1.1334554542578269e-31,0.00983508338664403,
25899,1.2456334021543187e-84,2.9084559610719646e-27,0.04958885809973063,
25900,1.6757026162004308e-64,1.6647703101769974e-21,0.1852993088028739,
25901,4.3316118422467764e-75,6.28151575725397e-24,0.006930539035582984,
25902,3.6397157138352997e-87,2.4612589295409885e-19,0.025670567314944708,
25903,1.1793079416915342e-72,1.4912558068953136e-19,0.2069402935558471,
25904,1.8922926117602772e-66,1.5013417492723384e-24,0.022384758346142442,
25905,2.192889334012193e-75,8.264959255485485e-19,0.005560055798027407,
25906,1.4988926470648945e-80,9.267242081880835e-47,2.0818177414164507e-08,
25907,1.2202220814015944e-45,2.681421276433079e-42,0.7309988322397581,
25908,1.866149334543523e-18,2.7763085219777735e-46,0.9645438952485309,
25909,1.5278260402728408e-09,6.470146726083985e-73,0.48484941266687376,
25910,1.2229053250587145e-23,1.3202215723885624e-102,0.1731828346229319,
25911,1.5907252998822964e-73,3.5643408415881116e-32,0.0013923018050275972,
25912,6.445929121954826e-65,1.3485858569716037e-20,0.5725823359377893,
25913,5.980041289444517e-100,2.6390995512984374e-26,0.00011100577529621861,
25914,1.1905463291231116e-84,8.018362745418149e-21,0.3627880673039128,
25915,1.6193193571726415e-68,5.278718431992602e-16,0.3311771094655453,
25916,6.07945395704826e-74,2.769144182951541e-28,0.012870039557948723,
25917,4.531593092388647e-80,6.26433479894509e-21,0.05170891156153721,
25918,1.3075192691301724e-74,4.5391910160533944e-17,0.4412204894631158,
25919,3.4083086464961834e-62,1.5056578678576176e-47,3.2976240920996454e-05,
25920,2.0861614568891233e-31,1.5547044565868327e-44,0.4293990026057328,
25921,2.9513229423273416e-18,1.7698423094727134e-34,0.9934344756054806,
25922,0.015318656665555649,1.8213680425784394e-74,0.9999772326813684,
25923,7.537191994012806e-16,7.234688086899361e-109,0.39063777525536625,
25924,6.2098121347819685e-71,9.49451790140643e-28,0.5409038526716847,
25925,4.059274703784006e-88,3.22264436817345e-29,0.02849157611242824,
25926,8.045261391778e-72,3.1174029702041777e-25,0.11846617054908548,
25927,1.7483818445462236e-63,2.390137749350567e-21,0.6934076162667057,
25928,5.755238997615803e-72,5.646502258880671e-17,0.23583480503842455,
25929,2.0863655986934407e-61,3.5165279139543136e-27,0.23899336405761554,
25930,9.290478540110927e-87,1.2992909246818729e-28,0.0017977789709746896,
25931,2.390207374890802e-81,2.7654126731012697e-29,0.030610443463336686,
25932,5.613538213486312e-45,5.483635926012337e-48,0.021243531315144018,
25933,5.0494076273366024e-39,1.876261697691086e-43,0.005364032652531532,
25934,2.063364690675252e-17,1.98977450271802e-31,0.9763851604549708,
25935,4.859928616132186e-06,5.595433742314688e-80,0.9550896787949855,
25936,8.90240339624775e-23,3.090590359283779e-105,0.26987060152391595,
25937,1.1535794851581934e-58,5.931860489184395e-29,0.6010319456469311,
25938,7.15568925684885e-77,7.902273847449062e-30,0.00750016008130139,
25939,5.313864314944248e-61,2.7372838742072554e-25,0.18349326346933745,
25940,3.354970923684555e-63,1.0213128453654706e-24,0.5688193801188153,
25941,2.0334761202420463e-69,1.1320379197635223e-25,0.006102750573927367,
25942,2.2642259421828497e-81,1.2183628125011298e-27,0.016762447168034565,
25943,1.633206281586281e-87,4.964334892443665e-23,0.0989203152258744,
25944,6.424955975489863e-53,2.631328212374402e-22,0.1837448636511906,
25945,1.385755322159816e-44,1.448694823156554e-45,0.00108583060483838,
25946,1.3974778381829926e-38,2.5867506749704442e-39,0.08678815639792119,
25947,6.747761971114816e-19,1.799472074422688e-34,0.9952124651363808,
25948,1.1059235493315787e-06,8.911464157921504e-97,0.8350251354659068,
25949,1.9677979689681428e-22,8.990338318519907e-108,0.415500883914968,
25950,5.512127032519579e-50,3.3918338633368307e-22,0.9964788700979222,
25951,1.6685104121384227e-74,3.0189272223087753e-24,0.016304149544096265,
25952,4.842015813044757e-103,1.8057670220929083e-23,0.06926540852478648,
25953,5.963091658324883e-76,2.7190367878743925e-17,0.7158908603608813,
25954,5.703365882270488e-108,6.359927398376876e-20,8.254152909712616e-05,
25955,3.644399406592383e-74,1.2384391072445134e-21,0.12644470441022698,
25956,1.3963798974135425e-71,1.6931003293212696e-23,0.1101357443571627,
25957,6.645566266774445e-47,3.4135814234966726e-27,0.23063494489524855,
25958,4.7907922061206464e-45,7.865005584792065e-51,0.04112944409591177,
25959,8.149247015723075e-21,1.247385414878541e-37,0.9972117639385972,
25960,3.468562972659071e-24,4.437784870295486e-40,0.9933973370572194,
